endTime,artistName,trackName,Day,Week,Month,Minutes Played
2021-02-19 13:14:00,Ed Sheeran,Shape of You,19,7,2,1.26
2021-02-19 14:00:00,Ed Sheeran,Shape of You,19,7,2,2.63
2021-02-19 14:04:00,Shawn Mendes,Señorita,19,7,2,3.18
2021-02-19 14:24:00,Ed Sheeran,Afterglow,19,7,2,3.09
2021-02-19 14:25:00,Shawn Mendes,Where Were You In The Morning?,19,7,2,1.05
2021-02-19 14:34:00,Taylor Swift,willow,19,7,2,3.58
2021-02-19 14:35:00,Shawn Mendes,Mercy,19,7,2,0.98
2021-02-19 14:39:00,Taylor Swift,Fearless,19,7,2,4.03
2021-02-19 14:42:00,Shawn Mendes,Where Were You In The Morning?,19,7,2,3.34
2021-02-19 14:46:00,Céline Dion,I'm Alive,19,7,2,3.5
2021-02-19 14:50:00,Taylor Swift,Delicate,19,7,2,3.87
2021-02-19 14:51:00,Taylor Swift,I Think He Knows,19,7,2,1.34
2021-02-19 14:56:00,Taylor Swift,Lover (Remix) [feat. Shawn Mendes],19,7,2,3.63
2021-02-19 14:59:00,Taylor Swift,tolerate it,19,7,2,3.73
2021-02-20 02:31:00,Taylor Swift,mad woman,20,7,2,3.95
2021-02-20 02:34:00,Taylor Swift,willow,20,7,2,3.58
2021-02-20 02:38:00,Taylor Swift,You Belong With Me,20,7,2,3.85
2021-02-20 02:42:00,Taylor Swift,Blank Space,20,7,2,3.86
2021-02-20 02:46:00,Taylor Swift,invisible string,20,7,2,4.21
2021-02-20 02:57:00,Taylor Swift,this is me trying,20,7,2,3.25
2021-02-20 03:05:00,Taylor Swift,exile (feat. Bon Iver),20,7,2,4.76
2021-02-20 03:08:00,Taylor Swift,Tim McGraw,20,7,2,2.57
2021-02-20 03:09:00,Taylor Swift,Tim McGraw,20,7,2,1.29
2021-02-20 03:13:00,Taylor Swift,Blank Space,20,7,2,3.86
2021-02-20 03:17:00,Taylor Swift,champagne problems,20,7,2,4.07
2021-02-20 03:21:00,Taylor Swift,Fearless,20,7,2,4.03
2021-02-20 03:25:00,Taylor Swift,Red,20,7,2,3.72
2021-02-20 03:29:00,Taylor Swift,Mean,20,7,2,3.96
2021-02-20 03:35:00,Taylor Swift,Enchanted,20,7,2,5.87
2021-02-20 03:39:00,Taylor Swift,cardigan,20,7,2,3.99
2021-02-20 03:42:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,20,7,2,3.38
2021-02-20 03:46:00,Taylor Swift,willow,20,7,2,3.58
2021-02-20 03:49:00,Taylor Swift,evermore (feat. Bon Iver),20,7,2,3.27
2021-02-20 06:54:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,20,7,2,3.38
2021-02-20 07:18:00,Taylor Swift,cardigan,20,7,2,3.99
2021-02-20 07:21:00,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco),20,7,2,3.22
2021-02-20 07:32:00,Taylor Swift,willow,20,7,2,2.18
2021-02-20 07:37:00,Taylor Swift,Our Song,20,7,2,2.54
2021-02-20 07:41:00,Taylor Swift,Delicate,20,7,2,3.87
2021-02-20 07:45:00,Taylor Swift,Blank Space,20,7,2,3.86
2021-02-20 07:50:00,Taylor Swift,evermore (feat. Bon Iver),20,7,2,5.07
2021-02-20 07:53:00,Shawn Mendes,There's Nothing Holdin' Me Back,20,7,2,3.32
2021-02-20 07:56:00,Taylor Swift,Our Song,20,7,2,3.35
2021-02-20 08:04:00,Taylor Swift,Style,20,7,2,1.8
2021-02-20 08:12:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,20,7,2,3.38
2021-02-20 08:17:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",20,7,2,4.67
2021-02-20 08:22:00,Céline Dion,It's All Coming Back to Me Now,20,7,2,5.14
2021-02-20 08:32:00,Céline Dion,I'm Alive,20,7,2,1.49
2021-02-20 08:39:00,Céline Dion,It's All Coming Back to Me Now,20,7,2,2.48
2021-02-20 08:42:00,Ed Sheeran,Afterglow,20,7,2,3.09
2021-02-20 08:47:00,Shawn Mendes,Mercy,20,7,2,3.48
2021-02-20 08:50:00,Alan Walker,Faded,20,7,2,3.54
2021-02-20 08:56:00,Céline Dion,The Power of Love,20,7,2,5.71
2021-02-20 09:00:00,Taylor Swift,Red,20,7,2,3.72
2021-02-20 09:05:00,Taylor Swift,Enchanted,20,7,2,5.87
2021-02-20 09:09:00,Céline Dion,I'm Alive,20,7,2,3.5
2021-02-20 09:13:00,Shawn Mendes,There's Nothing Holdin' Me Back,20,7,2,3.32
2021-02-20 09:17:00,Taylor Swift,Fearless,20,7,2,4.03
2021-02-20 09:21:00,Ed Sheeran,Tenerife Sea,20,7,2,4.02
2021-02-20 09:24:00,Taylor Swift,Delicate,20,7,2,3.87
2021-02-20 09:28:00,Alan Walker,Darkside,20,7,2,3.53
2021-02-20 09:33:00,Taylor Swift,exile (feat. Bon Iver),20,7,2,4.76
2021-02-20 09:37:00,Ed Sheeran,Shape of You,20,7,2,3.9
2021-02-20 09:40:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,20,7,2,3.38
2021-02-20 09:45:00,Céline Dion,I Surrender,20,7,2,4.8
2021-02-20 09:48:00,Taylor Swift,Blank Space,20,7,2,3.86
2021-02-20 09:52:00,Shawn Mendes,Where Were You In The Morning?,20,7,2,3.34
2021-02-20 09:55:00,Shawn Mendes,Señorita,20,7,2,3.18
2021-02-20 10:16:00,Taylor Swift,Love Story,20,7,2,3.92
2021-02-20 10:20:00,Taylor Swift,Tim McGraw,20,7,2,3.87
2021-02-20 10:22:00,Taylor Swift,Lover,20,7,2,1.61
2021-02-20 10:30:00,Taylor Swift,Lover,20,7,2,3.73
2021-02-20 10:35:00,Taylor Swift,exile (feat. Bon Iver),20,7,2,4.76
2021-02-20 10:38:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,20,7,2,3.38
2021-02-20 10:42:00,Alan Walker,Faded,20,7,2,3.54
2021-02-20 10:45:00,Céline Dion,I'm Alive,20,7,2,3.5
2021-02-20 10:48:00,Shawn Mendes,Where Were You In The Morning?,20,7,2,3.34
2021-02-20 10:52:00,Taylor Swift,Fearless,20,7,2,4.03
2021-02-20 10:56:00,Taylor Swift,Delicate,20,7,2,3.87
2021-02-20 10:59:00,Lea Salonga,A Whole New World,20,7,2,2.68
2021-02-20 11:02:00,Shawn Mendes,Mercy,20,7,2,3.48
2021-02-20 11:07:00,Céline Dion,Where Does My Heart Beat Now,20,7,2,4.55
2021-02-20 11:14:00,Céline Dion,It's All Coming Back to Me Now,20,7,2,7.61
2021-02-20 11:18:00,Taylor Swift,Red,20,7,2,3.72
2021-02-20 11:21:00,Taylor Swift,Our Song,20,7,2,3.35
2021-02-20 11:27:00,Céline Dion,Let's Talk About Love,20,7,2,5.21
2021-02-20 11:31:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",20,7,2,4.56
2021-02-20 11:33:00,Susan Egan,I Won't Say (I'm In Love),20,7,2,2.34
2021-02-20 11:42:00,Céline Dion,The Power of Love,20,7,2,5.71
2021-02-20 11:46:00,Taylor Swift,Love Story,20,7,2,3.92
2021-02-20 11:50:00,Ed Sheeran,Shape of You,20,7,2,3.9
2021-02-20 11:56:00,Taylor Swift,evermore (feat. Bon Iver),20,7,2,3.27
2021-02-20 11:57:00,Taylor Swift,evermore (feat. Bon Iver),20,7,2,1.81
2021-02-20 11:58:00,Alan Walker,Darkside,20,7,2,1.96
2021-02-20 11:59:00,Alan Walker,Darkside,20,7,2,1.57
2021-02-20 12:02:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",20,7,2,2.68
2021-02-20 12:06:00,Taylor Swift,Delicate,20,7,2,3.87
2021-02-20 12:11:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",20,7,2,4.67
2021-02-20 12:14:00,Shawn Mendes,Señorita,20,7,2,3.18
2021-02-20 12:19:00,Céline Dion,Let's Talk About Love,20,7,2,5.21
2021-02-20 12:23:00,Taylor Swift,Lover,20,7,2,3.69
2021-02-20 12:26:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,20,7,2,3.38
2021-02-20 12:29:00,Shawn Mendes,Where Were You In The Morning?,20,7,2,3.34
2021-02-20 12:39:00,Taylor Swift,Blank Space,20,7,2,3.16
2021-02-20 12:42:00,Céline Dion,It's All Coming Back to Me Now,20,7,2,2.73
2021-02-20 12:42:00,Taylor Swift,Blank Space,20,7,2,0.71
2021-02-20 12:47:00,Céline Dion,It's All Coming Back to Me Now,20,7,2,4.89
2021-02-20 12:51:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",20,7,2,4.15
2021-02-20 12:55:00,Taylor Swift,Love Story,20,7,2,3.92
2021-02-20 12:59:00,Taylor Swift,Style,20,7,2,3.85
2021-02-20 13:02:00,Ed Sheeran,Afterglow,20,7,2,3.09
2021-02-20 13:07:00,Céline Dion,The Power of Love,20,7,2,5.71
2021-02-20 13:12:00,Ed Sheeran,Perfect,20,7,2,4.39
2021-02-20 13:16:00,Ed Sheeran,Tenerife Sea,20,7,2,4.02
2021-02-20 13:19:00,Taylor Swift,willow,20,7,2,3.58
2021-02-20 13:23:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",20,7,2,3.74
2021-02-20 13:27:00,Alan Walker,Faded,20,7,2,3.54
2021-02-20 13:54:00,Taylor Swift,Fearless,20,7,2,1.99
2021-02-20 13:58:00,Taylor Swift,Fearless,20,7,2,4.29
2021-02-20 14:07:00,Taylor Swift,I Think He Knows,20,7,2,2.89
2021-02-20 14:21:00,Lea Salonga,A Whole New World,20,7,2,2.68
2021-02-20 14:25:00,Taylor Swift,Lover,20,7,2,3.69
2021-02-20 14:29:00,Taylor Swift,evermore (feat. Bon Iver),20,7,2,3.9
2021-02-20 14:30:00,Taylor Swift,evermore (feat. Bon Iver),20,7,2,1.16
2021-02-20 14:34:00,Taylor Swift,Style,20,7,2,3.85
2021-02-20 14:37:00,Taylor Swift,Love Story,20,7,2,3.92
2021-02-20 14:41:00,Taylor Swift,Our Song,20,7,2,3.35
2021-02-20 14:44:00,Taylor Swift,willow,20,7,2,3.58
2021-02-20 14:48:00,Idina Menzel,"Let It Go - From ""Frozen""/Soundtrack Version",20,7,2,3.73
2021-02-20 14:50:00,Susan Egan,I Won't Say (I'm In Love),20,7,2,2.34
2021-02-20 14:51:00,Alessia Cara,"How Far I'll Go - From ""Moana""",20,7,2,0.98
2021-02-20 14:55:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",20,7,2,4.15
2021-02-20 15:00:00,Ed Sheeran,Perfect,20,7,2,4.39
2021-02-20 15:03:00,Justin Bieber,Anyone,20,7,2,3.18
2021-02-20 15:08:00,Taylor Swift,evermore (feat. Bon Iver),20,7,2,5.07
2021-02-20 15:11:00,Taylor Swift,Our Song,20,7,2,3.35
2021-02-20 15:16:00,Céline Dion,Let's Talk About Love,20,7,2,5.21
2021-02-20 15:20:00,Shawn Mendes,Where Were You In The Morning?,20,7,2,3.34
2021-02-20 15:24:00,Taylor Swift,Style,20,7,2,3.85
2021-02-20 15:27:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",20,7,2,3.74
2021-02-20 15:30:00,Lea Salonga,A Whole New World,20,7,2,2.68
2021-02-20 15:33:00,Shawn Mendes,There's Nothing Holdin' Me Back,20,7,2,3.32
2021-02-20 15:37:00,Idina Menzel,"Let It Go - From ""Frozen""/Soundtrack Version",20,7,2,3.73
2021-02-20 15:40:00,Ed Sheeran,Afterglow,20,7,2,3.09
2021-02-20 15:43:00,Alan Walker,Faded,20,7,2,3.54
2021-02-20 16:03:00,Alan Walker,Darkside,20,7,2,3.23
2021-02-20 16:05:00,Céline Dion,The Power of Love,20,7,2,1.9
2021-02-20 16:15:00,Taylor Swift,Delicate,20,7,2,3.87
2021-02-20 16:20:00,Taylor Swift,Lover,20,7,2,3.69
2021-02-20 16:21:00,Shawn Mendes,Mercy,20,7,2,1.34
2021-02-20 16:24:00,Shawn Mendes,Señorita,20,7,2,3.18
2021-02-20 17:01:00,Céline Dion,Where Does My Heart Beat Now,20,7,2,2.63
2021-02-21 02:30:00,Shawn Mendes,Mercy,21,7,2,3.48
2021-02-21 02:33:00,Taylor Swift,Style,21,7,2,3.85
2021-02-21 02:39:00,Céline Dion,Let's Talk About Love,21,7,2,5.21
2021-02-21 02:42:00,Taylor Swift,Our Song,21,7,2,3.35
2021-02-21 02:45:00,Lea Salonga,A Whole New World,21,7,2,2.68
2021-02-21 02:49:00,Ed Sheeran,Perfect,21,7,2,4.39
2021-02-21 02:53:00,Taylor Swift,Fearless,21,7,2,4.03
2021-02-21 03:01:00,Shawn Mendes,There's Nothing Holdin' Me Back,21,7,2,3.32
2021-02-21 03:05:00,Ed Sheeran,Tenerife Sea,21,7,2,4.02
2021-02-21 03:07:00,Shawn Mendes,Where Were You In The Morning?,21,7,2,2.25
2021-02-21 03:08:00,Shawn Mendes,Where Were You In The Morning?,21,7,2,1.07
2021-02-21 03:16:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",21,7,2,4.67
2021-02-21 03:20:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",21,7,2,4.15
2021-02-21 03:25:00,Taylor Swift,exile (feat. Bon Iver),21,7,2,4.76
2021-02-21 03:29:00,Taylor Swift,You Belong With Me,21,7,2,3.85
2021-02-21 03:32:00,Taylor Swift,Blank Space,21,7,2,3.86
2021-02-21 03:35:00,Ed Sheeran,Perfect,21,7,2,2.42
2021-02-21 03:38:00,Taylor Swift,Our Song,21,7,2,3.26
2021-02-21 03:43:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",21,7,2,4.67
2021-02-21 03:46:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",21,7,2,3.74
2021-02-21 03:50:00,Taylor Swift,Our Song,21,7,2,3.35
2021-02-21 03:53:00,Shawn Mendes,Señorita,21,7,2,3.18
2021-02-21 03:58:00,Céline Dion,I Surrender,21,7,2,4.8
2021-02-21 04:12:00,Céline Dion,Let's Talk About Love,21,7,2,5.21
2021-02-21 04:27:00,Taylor Swift,evermore (feat. Bon Iver),21,7,2,5.07
2021-02-21 04:28:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",21,7,2,1.33
2021-02-21 04:32:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",21,7,2,4.67
2021-02-21 04:36:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",21,7,2,3.74
2021-02-21 04:39:00,Shawn Mendes,Señorita,21,7,2,3.18
2021-02-21 04:44:00,Céline Dion,I Surrender,21,7,2,4.8
2021-02-21 04:48:00,Céline Dion,Let's Talk About Love,21,7,2,4.24
2021-02-21 06:49:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",21,7,2,3.34
2021-02-21 06:53:00,Taylor Swift,willow,21,7,2,3.58
2021-02-21 07:37:00,Shawn Mendes,There's Nothing Holdin' Me Back,21,7,2,2.53
2021-02-21 08:24:00,Taylor Swift,evermore (feat. Bon Iver),21,7,2,1.09
2021-02-21 09:19:00,Shawn Mendes,There's Nothing Holdin' Me Back,21,7,2,3.39
2021-02-21 09:39:00,Céline Dion,The Power of Love,21,7,2,5.19
2021-02-21 09:40:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",21,7,2,4.67
2021-02-21 09:43:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",21,7,2,3.74
2021-02-21 09:47:00,Taylor Swift,Our Song,21,7,2,3.35
2021-02-21 09:51:00,Ed Sheeran,Shape of You,21,7,2,3.9
2021-02-21 09:54:00,Taylor Swift,Delicate,21,7,2,3.87
2021-02-21 09:58:00,Taylor Swift,Lover,21,7,2,3.69
2021-02-21 10:01:00,Shawn Mendes,Señorita,21,7,2,3.18
2021-02-21 10:03:00,Céline Dion,The Power of Love,21,7,2,1.44
2021-02-21 10:06:00,Taylor Swift,Our Song,21,7,2,3.35
2021-02-21 10:09:00,Lea Salonga,A Whole New World,21,7,2,2.68
2021-02-21 10:12:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,21,7,2,3.38
2021-02-21 10:16:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",21,7,2,4.15
2021-02-21 10:21:00,Céline Dion,Let's Talk About Love,21,7,2,5.21
2021-02-21 10:25:00,Taylor Swift,willow,21,7,2,3.58
2021-02-21 10:28:00,Céline Dion,I'm Alive,21,7,2,3.5
2021-02-21 10:31:00,Justin Bieber,Anyone,21,7,2,3.18
2021-02-21 10:34:00,Taylor Swift,Tim McGraw,21,7,2,1.94
2021-02-21 10:36:00,Taylor Swift,Tim McGraw,21,7,2,1.95
2021-02-21 10:40:00,Taylor Swift,Blank Space,21,7,2,3.86
2021-02-21 10:44:00,Taylor Swift,Fearless,21,7,2,4.03
2021-02-21 10:45:00,Céline Dion,Let's Talk About Love,21,7,2,1.0
2021-02-21 10:49:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",21,7,2,4.67
2021-02-21 11:00:00,Taylor Swift,exile (feat. Bon Iver),21,7,2,0.72
2021-02-21 11:40:00,Idina Menzel,"Let It Go - From ""Frozen""/Soundtrack Version",21,7,2,2.52
2021-02-21 12:08:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,21,7,2,3.38
2021-02-21 12:11:00,Shawn Mendes,Señorita,21,7,2,3.18
2021-02-21 12:14:00,Ed Sheeran,Afterglow,21,7,2,3.09
2021-02-21 12:40:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",21,7,2,0.6
2021-02-21 12:40:00,Taylor Swift,Delicate,21,7,2,3.87
2021-02-21 12:44:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",21,7,2,3.53
2021-02-21 12:47:00,Céline Dion,I'm Alive,21,7,2,3.5
2021-02-21 12:51:00,Ed Sheeran,Tenerife Sea,21,7,2,4.02
2021-02-21 12:57:00,Céline Dion,All By Myself,21,7,2,5.21
2021-02-21 13:01:00,Taylor Swift,champagne problems,21,7,2,4.07
2021-02-21 13:03:00,Lea Salonga,A Whole New World,21,7,2,2.68
2021-02-21 13:07:00,Alan Walker,Faded,21,7,2,3.54
2021-02-21 13:10:00,Taylor Swift,Our Song,21,7,2,3.35
2021-02-21 13:15:00,Shawn Mendes,There's Nothing Holdin' Me Back,21,7,2,3.32
2021-02-21 13:16:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",21,7,2,1.06
2021-02-21 13:19:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",21,7,2,2.7
2021-02-21 13:23:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",21,7,2,4.56
2021-02-21 13:27:00,Taylor Swift,Style,21,7,2,3.85
2021-02-21 13:30:00,Taylor Swift,Our Song,21,7,2,3.35
2021-02-21 13:34:00,Taylor Swift,Fearless,21,7,2,4.03
2021-02-21 13:39:00,Ed Sheeran,Perfect,21,7,2,4.39
2021-02-21 13:45:00,Justin Bieber,Anyone,21,7,2,3.18
2021-02-21 13:50:00,Céline Dion,I Surrender,21,7,2,4.8
2021-02-21 14:04:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",21,7,2,3.27
2021-02-21 14:16:00,Taylor Swift,Lover,21,7,2,3.69
2021-02-21 14:20:00,Taylor Swift,Delicate,21,7,2,3.87
2021-02-21 14:23:00,Alan Walker,Darkside,21,7,2,2.89
2021-02-21 14:24:00,Alan Walker,Darkside,21,7,2,0.61
2021-02-21 14:28:00,Taylor Swift,invisible string,21,7,2,4.21
2021-02-21 14:32:00,Taylor Swift,willow,21,7,2,3.58
2021-02-21 14:37:00,Taylor Swift,Enchanted,21,7,2,5.87
2021-02-21 14:41:00,Taylor Swift,champagne problems,21,7,2,4.07
2021-02-21 14:45:00,Taylor Swift,Fearless,21,7,2,4.03
2021-02-21 14:49:00,Taylor Swift,Love Story,21,7,2,3.92
2021-02-21 14:52:00,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco),21,7,2,2.47
2021-02-21 14:53:00,Taylor Swift,the 1,21,7,2,0.88
2021-02-21 15:45:00,Taylor Swift,the 1,21,7,2,3.5
2021-02-21 15:50:00,Taylor Swift,exile (feat. Bon Iver),21,7,2,4.76
2021-02-21 15:52:00,Taylor Swift,Blank Space,21,7,2,1.55
2021-02-21 15:56:00,Taylor Swift,Fearless,21,7,2,4.03
2021-02-21 15:59:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,21,7,2,3.38
2021-02-21 16:03:00,Taylor Swift,invisible string,21,7,2,4.21
2021-02-21 16:07:00,Taylor Swift,this is me trying,21,7,2,3.25
2021-02-21 16:11:00,Taylor Swift,champagne problems,21,7,2,4.07
2021-02-21 16:15:00,Taylor Swift,Mean,21,7,2,3.96
2021-02-21 16:19:00,Taylor Swift,Love Story,21,7,2,3.92
2021-02-21 16:21:00,Taylor Swift,willow,21,7,2,1.88
2021-02-21 16:22:00,Taylor Swift,willow,21,7,2,0.7
2021-02-21 16:23:00,Taylor Swift,willow,21,7,2,1.01
2021-02-21 16:24:00,Taylor Swift,Red,21,7,2,1.48
2021-02-21 16:26:00,Taylor Swift,cardigan,21,7,2,1.56
2021-02-21 16:27:00,Taylor Swift,cardigan,21,7,2,1.46
2021-02-21 16:28:00,Taylor Swift,cardigan,21,7,2,0.79
2021-02-21 16:31:00,Taylor Swift,this is me trying,21,7,2,3.25
2021-02-21 16:35:00,Taylor Swift,tolerate it,21,7,2,4.09
2021-02-21 16:37:00,Taylor Swift,evermore (feat. Bon Iver),21,7,2,1.81
2021-02-22 02:16:00,Taylor Swift,this is me trying,22,8,2,3.25
2021-02-22 02:19:00,Taylor Swift,the 1,22,8,2,3.5
2021-02-22 02:23:00,Taylor Swift,Fearless,22,8,2,4.03
2021-02-22 02:27:00,Taylor Swift,Blank Space,22,8,2,3.86
2021-02-22 02:31:00,Taylor Swift,Love Story,22,8,2,3.92
2021-02-22 02:34:00,Taylor Swift,invisible string,22,8,2,3.01
2021-02-22 02:35:00,Taylor Swift,invisible string,22,8,2,1.19
2021-02-22 02:39:00,Taylor Swift,this is me trying,22,8,2,3.25
2021-02-22 02:43:00,Taylor Swift,willow,22,8,2,3.58
2021-02-22 02:47:00,Taylor Swift,Fearless,22,8,2,4.03
2021-02-22 02:53:00,Taylor Swift,Enchanted,22,8,2,5.87
2021-02-22 02:56:00,Taylor Swift,Tim McGraw,22,8,2,3.87
2021-02-22 03:00:00,Taylor Swift,cardigan,22,8,2,3.99
2021-02-22 03:04:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,22,8,2,3.38
2021-02-22 03:08:00,Taylor Swift,Love Story,22,8,2,3.92
2021-02-22 03:10:00,Taylor Swift,the 1,22,8,2,2.6
2021-02-22 04:11:00,Taylor Swift,willow,22,8,2,0.82
2021-02-22 04:15:00,Taylor Swift,the 1,22,8,2,3.5
2021-02-22 04:19:00,Taylor Swift,mad woman,22,8,2,3.95
2021-02-22 04:35:00,Taylor Swift,You Belong With Me,22,8,2,3.71
2021-02-22 04:52:00,Taylor Swift,tolerate it,22,8,2,1.5
2021-02-22 05:23:00,Taylor Swift,tolerate it,22,8,2,2.6
2021-02-22 05:26:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,22,8,2,3.38
2021-02-22 05:27:00,Taylor Swift,champagne problems,22,8,2,0.88
2021-02-22 05:30:00,Taylor Swift,champagne problems,22,8,2,3.2
2021-02-22 05:35:00,Taylor Swift,tolerate it,22,8,2,4.09
2021-02-22 05:38:00,Taylor Swift,willow,22,8,2,3.58
2021-02-22 05:42:00,Taylor Swift,Tim McGraw,22,8,2,3.87
2021-02-22 05:46:00,Taylor Swift,Delicate,22,8,2,3.87
2021-02-22 06:18:00,Taylor Swift,cardigan,22,8,2,0.62
2021-02-22 07:04:00,Taylor Swift,Style,22,8,2,3.26
2021-02-22 07:12:00,Taylor Swift,Style,22,8,2,0.6
2021-02-22 07:16:00,Taylor Swift,Lover,22,8,2,3.69
2021-02-22 07:28:00,Taylor Swift,tolerate it,22,8,2,2.38
2021-02-22 12:33:00,Taylor Swift,Delicate,22,8,2,3.87
2021-02-22 12:35:00,Taylor Swift,Blank Space,22,8,2,1.5
2021-02-22 12:53:00,Taylor Swift,Blank Space,22,8,2,1.41
2021-02-22 13:54:00,Céline Dion,Let's Talk About Love,22,8,2,3.92
2021-02-22 14:06:00,Céline Dion,Let's Talk About Love,22,8,2,1.29
2021-02-22 14:07:00,Shawn Mendes,Mercy,22,8,2,0.58
2021-02-22 14:11:00,Taylor Swift,Fearless,22,8,2,4.03
2021-02-22 14:13:00,Taylor Swift,cardigan,22,8,2,1.63
2021-02-22 14:13:00,Shawn Mendes,Where Were You In The Morning?,22,8,2,0.76
2021-02-22 14:17:00,Taylor Swift,willow,22,8,2,3.58
2021-02-22 14:23:00,Alan Walker,Darkside,22,8,2,3.53
2021-02-22 14:27:00,Taylor Swift,Delicate,22,8,2,3.87
2021-02-22 14:31:00,Taylor Swift,tolerate it,22,8,2,4.09
2021-02-22 14:36:00,Céline Dion,Let's Talk About Love,22,8,2,5.21
2021-02-22 14:39:00,Shawn Mendes,Where Were You In The Morning?,22,8,2,3.34
2021-02-22 16:46:00,Ed Sheeran,Shape of You,22,8,2,2.66
2021-02-23 02:09:00,Ed Sheeran,Shape of You,23,8,2,1.23
2021-02-23 02:12:00,Taylor Swift,I Think He Knows,23,8,2,2.89
2021-02-23 02:16:00,Céline Dion,I'm Alive,23,8,2,3.5
2021-02-23 02:19:00,Taylor Swift,willow,23,8,2,3.58
2021-02-23 02:23:00,Taylor Swift,Delicate,23,8,2,3.87
2021-02-23 02:27:00,Taylor Swift,Blank Space,23,8,2,3.86
2021-02-23 02:30:00,Shawn Mendes,Mercy,23,8,2,3.48
2021-02-23 02:34:00,Shawn Mendes,Where Were You In The Morning?,23,8,2,3.27
2021-02-23 02:37:00,Justin Bieber,Anyone,23,8,2,3.18
2021-02-23 02:40:00,Alan Walker,Darkside,23,8,2,3.53
2021-02-23 02:44:00,Taylor Swift,Delicate,23,8,2,3.87
2021-02-23 02:45:00,Ed Sheeran,Afterglow,23,8,2,1.14
2021-02-23 03:07:00,Ed Sheeran,Afterglow,23,8,2,3.1
2021-02-23 03:11:00,Taylor Swift,Fearless,23,8,2,4.03
2021-02-23 03:15:00,Taylor Swift,Lover,23,8,2,3.69
2021-02-23 03:18:00,Justin Bieber,Anyone,23,8,2,3.18
2021-02-23 03:19:00,Alan Walker,Darkside,23,8,2,1.43
2021-02-23 03:23:00,Alan Walker,Darkside,23,8,2,2.1
2021-02-23 03:27:00,Taylor Swift,Blank Space,23,8,2,3.86
2021-02-23 03:30:00,Taylor Swift,I Think He Knows,23,8,2,2.89
2021-02-23 03:33:00,Céline Dion,I'm Alive,23,8,2,3.5
2021-02-23 03:37:00,Taylor Swift,tolerate it,23,8,2,4.09
2021-02-23 05:27:00,Alan Walker,Darkside,23,8,2,2.44
2021-02-23 05:52:00,Alan Walker,Darkside,23,8,2,0.96
2021-02-23 05:56:00,Taylor Swift,cardigan,23,8,2,3.99
2021-02-23 06:00:00,Taylor Swift,Lover,23,8,2,3.69
2021-02-23 06:03:00,Ed Sheeran,Shape of You,23,8,2,3.9
2021-02-23 06:07:00,Shawn Mendes,Where Were You In The Morning?,23,8,2,3.34
2021-02-23 06:11:00,Taylor Swift,Fearless,23,8,2,4.03
2021-02-23 06:15:00,Taylor Swift,Style,23,8,2,3.85
