endTime,artistName,trackName,Day,Week,Month,Minutes Played
2021-01-23 13:59:00,Shawn Mendes,Mercy,23,3,1,3.48
2021-01-23 14:02:00,Alan Walker,Faded,23,3,1,3.54
2021-01-23 14:06:00,Shawn Mendes,Where Were You In The Morning?,23,3,1,3.34
2021-01-23 14:09:00,Taylor Swift,I Think He Knows,23,3,1,2.89
2021-01-23 14:12:00,Alan Walker,Alone,23,3,1,2.53
2021-01-23 14:16:00,Shawn Mendes,Where Were You In The Morning?,23,3,1,3.34
2021-01-23 14:19:00,Taylor Swift,I Think He Knows,23,3,1,2.89
2021-01-23 14:23:00,Ed Sheeran,Shape of You,23,3,1,3.9
2021-01-23 14:27:00,Taylor Swift,Delicate,23,3,1,3.87
2021-01-23 15:30:00,Alan Walker,Faded,23,3,1,3.26
2021-01-24 02:29:00,Justin Bieber,Anyone,24,3,1,3.18
2021-01-24 02:32:00,Taylor Swift,Blank Space,24,3,1,3.21
2021-01-24 02:36:00,Ed Sheeran,Shape of You,24,3,1,3.9
2021-01-24 02:39:00,Alan Walker,Darkside,24,3,1,3.53
2021-01-24 02:43:00,Shawn Mendes,Where Were You In The Morning?,24,3,1,3.34
2021-01-24 02:45:00,Alan Walker,Alone,24,3,1,2.67
2021-01-24 02:49:00,Alan Walker,Faded,24,3,1,3.54
2021-01-24 02:52:00,Shawn Mendes,Mercy,24,3,1,3.48
2021-01-24 02:55:00,Taylor Swift,I Think He Knows,24,3,1,2.89
2021-01-24 02:59:00,Taylor Swift,champagne problems,24,3,1,4.07
2021-01-24 03:03:00,Taylor Swift,Delicate,24,3,1,3.87
2021-01-24 03:06:00,Alan Walker,Sing Me to Sleep,24,3,1,3.13
2021-01-24 03:10:00,Alan Walker,Darkside,24,3,1,3.53
2021-01-24 03:14:00,Ed Sheeran,Shape of You,24,3,1,3.9
2021-01-24 03:17:00,Shawn Mendes,Where Were You In The Morning?,24,3,1,3.34
2021-01-24 03:20:00,Taylor Swift,I Think He Knows,24,3,1,2.89
2021-01-24 03:23:00,Alan Walker,Faded,24,3,1,3.54
2021-01-24 03:27:00,Shawn Mendes,Where Were You In The Morning?,24,3,1,3.34
2021-01-24 03:30:00,Justin Bieber,Anyone,24,3,1,3.18
2021-01-24 03:34:00,Taylor Swift,champagne problems,24,3,1,4.07
2021-01-24 03:37:00,Shawn Mendes,Where Were You In The Morning?,24,3,1,3.34
2021-01-24 03:40:00,Shawn Mendes,Mercy,24,3,1,3.48
2021-01-24 03:43:00,Alan Walker,Alone,24,3,1,2.67
2021-01-24 03:47:00,Taylor Swift,Delicate,24,3,1,3.87
2021-01-24 03:50:00,Alan Walker,Darkside,24,3,1,3.53
2021-01-24 03:53:00,Taylor Swift,I Think He Knows,24,3,1,2.89
2021-01-24 03:56:00,Alan Walker,Sing Me to Sleep,24,3,1,3.13
2021-01-24 04:00:00,Ed Sheeran,Shape of You,24,3,1,3.9
2021-01-24 04:19:00,Alan Walker,Faded,24,3,1,3.41
2021-01-24 04:22:00,Justin Bieber,Anyone,24,3,1,3.18
2021-01-24 04:26:00,Taylor Swift,champagne problems,24,3,1,4.07
2021-01-24 04:30:00,Shawn Mendes,Mercy,24,3,1,3.48
2021-01-24 04:33:00,Shawn Mendes,Where Were You In The Morning?,24,3,1,3.34
2021-01-24 05:02:00,Shawn Mendes,Where Were You In The Morning?,24,3,1,3.34
2021-01-24 05:05:00,Taylor Swift,I Think He Knows,24,3,1,2.89
2021-01-24 05:09:00,Taylor Swift,champagne problems,24,3,1,4.07
2021-01-24 05:24:00,Alan Walker,Sing Me to Sleep,24,3,1,3.03
2021-01-24 05:28:00,Taylor Swift,Delicate,24,3,1,3.87
2021-01-24 05:31:00,Alan Walker,Faded,24,3,1,3.54
2021-01-24 05:35:00,Alan Walker,Darkside,24,3,1,3.53
2021-01-24 05:37:00,Alan Walker,Alone,24,3,1,2.67
2021-01-24 05:41:00,Shawn Mendes,Mercy,24,3,1,3.48
2021-01-24 05:44:00,Shawn Mendes,Where Were You In The Morning?,24,3,1,3.34
2021-01-24 05:47:00,Taylor Swift,I Think He Knows,24,3,1,2.89
2021-01-24 06:02:00,Ed Sheeran,Shape of You,24,3,1,3.39
2021-01-24 07:06:00,Taylor Swift,Delicate,24,3,1,3.87
2021-01-24 07:09:00,Shawn Mendes,Where Were You In The Morning?,24,3,1,3.34
2021-01-24 07:13:00,Alan Walker,Darkside,24,3,1,3.53
2021-01-24 07:15:00,Taylor Swift,I Think He Knows,24,3,1,2.89
2021-01-24 12:42:00,Shawn Mendes,Where Were You In The Morning?,24,3,1,3.34
2021-01-24 12:44:00,Taylor Swift,I Think He Knows,24,3,1,2.89
2021-01-24 12:45:00,Ed Sheeran,Shape of You,24,3,1,0.55
2021-01-24 12:48:00,Shawn Mendes,Where Were You In The Morning?,24,3,1,3.34
2021-01-24 12:52:00,Justin Bieber,Anyone,24,3,1,3.18
2021-01-24 13:15:00,Taylor Swift,I Think He Knows,24,3,1,5.62
2021-01-24 13:18:00,Shawn Mendes,Where Were You In The Morning?,24,3,1,3.34
2021-01-24 13:39:00,Taylor Swift,Delicate,24,3,1,2.18
2021-01-24 13:55:00,Alan Walker,Alone,24,3,1,2.67
2021-01-24 13:58:00,Shawn Mendes,Where Were You In The Morning?,24,3,1,3.34
2021-01-24 14:02:00,Justin Bieber,Anyone,24,3,1,3.18
2021-01-24 14:05:00,Taylor Swift,I Think He Knows,24,3,1,2.89
2021-01-24 14:08:00,Taylor Swift,Delicate,24,3,1,3.87
2021-01-24 14:11:00,Alan Walker,Alone,24,3,1,2.67
2021-01-24 14:14:00,Alan Walker,Sing Me to Sleep,24,3,1,3.13
2021-01-24 14:18:00,Taylor Swift,champagne problems,24,3,1,4.07
2021-01-24 14:21:00,Alan Walker,Alone,24,3,1,3.08
2021-01-24 14:25:00,Alan Walker,Faded,24,3,1,3.54
2021-01-24 14:28:00,Shawn Mendes,Mercy,24,3,1,3.48
2021-01-24 14:32:00,Alan Walker,Darkside,24,3,1,3.53
2021-01-24 16:43:00,Britney Spears,...Baby One More Time,24,3,1,0.65
2021-01-24 16:48:00,Taylor Swift,Stay Stay Stay,24,3,1,1.26
2021-01-24 16:50:00,Taylor Swift,long story short,24,3,1,0.96
2021-01-24 16:51:00,Taylor Swift,Our Song,24,3,1,1.57
2021-01-24 16:53:00,Ed Sheeran,Photograph,24,3,1,1.57
2021-01-24 16:56:00,Adele,Someone Like You,24,3,1,1.92
2021-01-25 01:32:00,Taylor Swift,Delicate,25,4,1,3.5
2021-01-25 01:35:00,Shawn Mendes,Where Were You In The Morning?,25,4,1,3.34
2021-01-25 01:38:00,Taylor Swift,I Think He Knows,25,4,1,2.89
2021-01-25 01:41:00,Shawn Mendes,Mercy,25,4,1,3.48
2021-01-25 01:44:00,Alan Walker,Alone,25,4,1,2.67
2021-01-25 01:47:00,Alan Walker,Faded,25,4,1,3.54
2021-01-25 01:48:00,Alan Walker,Sing Me to Sleep,25,4,1,0.6
2021-01-25 01:51:00,Justin Bieber,Anyone,25,4,1,3.18
2021-01-25 01:54:00,Shawn Mendes,Where Were You In The Morning?,25,4,1,3.34
2021-01-25 01:58:00,Taylor Swift,champagne problems,25,4,1,4.07
2021-01-25 02:02:00,Ed Sheeran,Shape of You,25,4,1,3.9
2021-01-25 02:06:00,Alan Walker,Darkside,25,4,1,3.53
2021-01-25 02:10:00,Taylor Swift,Delicate,25,4,1,3.87
2021-01-25 02:10:00,Alan Walker,Sing Me to Sleep,25,4,1,0.74
2021-01-25 02:14:00,Shawn Mendes,There's Nothing Holdin' Me Back,25,4,1,3.32
2021-01-25 02:17:00,Taylor Swift,Delicate,25,4,1,3.87
2021-01-25 02:21:00,Ed Sheeran,Shape of You,25,4,1,3.9
2021-01-25 02:25:00,Taylor Swift,champagne problems,25,4,1,4.07
2021-01-25 02:57:00,Shawn Mendes,Mercy,25,4,1,1.11
2021-01-25 03:28:00,Alan Walker,Faded,25,4,1,3.54
2021-01-25 03:31:00,Shawn Mendes,Where Were You In The Morning?,25,4,1,3.34
2021-01-25 03:34:00,Taylor Swift,I Think He Knows,25,4,1,2.89
2021-01-25 03:38:00,Taylor Swift,Delicate,25,4,1,3.87
2021-01-25 03:41:00,Shawn Mendes,Where Were You In The Morning?,25,4,1,3.34
2021-01-25 03:45:00,Alan Walker,Darkside,25,4,1,3.53
2021-01-25 03:49:00,Taylor Swift,champagne problems,25,4,1,4.07
2021-01-25 03:51:00,Alan Walker,Alone,25,4,1,2.67
2021-01-25 03:53:00,Ed Sheeran,Shape of You,25,4,1,1.63
2021-01-25 03:56:00,Taylor Swift,I Think He Knows,25,4,1,2.89
2021-01-25 03:59:00,Shawn Mendes,Where Were You In The Morning?,25,4,1,3.34
2021-01-25 04:03:00,Alan Walker,Darkside,25,4,1,3.53
2021-01-25 04:06:00,Taylor Swift,Our Song,25,4,1,3.35
2021-01-25 04:27:00,Justin Bieber,Anyone,25,4,1,3.02
2021-01-25 04:30:00,Alan Walker,Faded,25,4,1,3.54
2021-01-25 04:33:00,Shawn Mendes,Mercy,25,4,1,3.48
2021-01-25 04:50:00,Alan Walker,Sing Me to Sleep,25,4,1,3.13
2021-01-25 04:54:00,Shawn Mendes,Where Were You In The Morning?,25,4,1,3.34
2021-01-25 04:56:00,Alan Walker,Alone,25,4,1,2.67
2021-01-25 05:00:00,Ed Sheeran,Shape of You,25,4,1,3.9
2021-01-25 05:04:00,Shawn Mendes,Mercy,25,4,1,3.48
2021-01-25 05:07:00,Alan Walker,Sing Me to Sleep,25,4,1,3.13
2021-01-25 05:10:00,Shawn Mendes,Where Were You In The Morning?,25,4,1,3.34
2021-01-25 05:14:00,Taylor Swift,Delicate,25,4,1,3.87
2021-01-25 05:17:00,Justin Bieber,Anyone,25,4,1,3.18
2021-01-25 05:21:00,Taylor Swift,champagne problems,25,4,1,4.07
2021-01-25 05:24:00,Alan Walker,Faded,25,4,1,3.54
2021-01-25 05:27:00,Alan Walker,Alone,25,4,1,2.67
2021-01-25 05:30:00,Taylor Swift,I Think He Knows,25,4,1,2.89
2021-01-25 05:34:00,Ed Sheeran,Shape of You,25,4,1,3.9
2021-01-25 05:44:00,Shawn Mendes,Mercy,25,4,1,0.63
2021-01-25 06:29:00,Shawn Mendes,Where Were You In The Morning?,25,4,1,3.34
2021-01-25 06:33:00,Taylor Swift,Delicate,25,4,1,3.87
2021-01-25 06:49:00,Alan Walker,Faded,25,4,1,3.54
2021-01-25 06:55:00,Shawn Mendes,Where Were You In The Morning?,25,4,1,3.34
2021-01-25 06:58:00,Alan Walker,Darkside,25,4,1,3.53
2021-01-25 07:02:00,Shawn Mendes,Where Were You In The Morning?,25,4,1,3.34
2021-01-25 07:13:00,Taylor Swift,I Think He Knows,25,4,1,1.7
2021-01-25 07:19:00,Taylor Swift,I Think He Knows,25,4,1,1.19
2021-01-25 07:37:00,Ed Sheeran,Shape of You,25,4,1,3.9
2021-01-25 07:42:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,25,4,1,3.41
2021-01-25 07:45:00,Taylor Swift,Lover,25,4,1,3.69
2021-01-25 07:48:00,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco),25,4,1,3.22
2021-01-25 07:52:00,Taylor Swift,Mean,25,4,1,3.96
2021-01-25 07:55:00,Taylor Swift,You Need To Calm Down,25,4,1,2.86
2021-01-25 07:59:00,Taylor Swift,Begin Again,25,4,1,3.99
2021-01-25 08:03:00,Taylor Swift,champagne problems,25,4,1,4.07
2021-01-25 08:06:00,Alan Walker,Alone,25,4,1,2.67
2021-01-25 08:10:00,Taylor Swift,Tim McGraw,25,4,1,3.87
2021-01-25 08:13:00,Taylor Swift,Blank Space,25,4,1,3.86
2021-01-25 08:17:00,Taylor Swift,Fearless,25,4,1,4.03
2021-01-25 08:21:00,Taylor Swift,You Belong With Me,25,4,1,3.85
2021-01-25 08:25:00,Taylor Swift,this is me trying,25,4,1,3.25
2021-01-25 08:30:00,Céline Dion,All By Myself,25,4,1,5.21
2021-01-25 08:37:00,Céline Dion,It's All Coming Back to Me Now,25,4,1,7.61
2021-01-25 08:42:00,Céline Dion,Falling Into You,25,4,1,4.3
2021-01-25 08:45:00,Taylor Swift,Our Song,25,4,1,3.35
2021-01-25 08:49:00,Ed Sheeran,The A Team,25,4,1,4.31
2021-01-25 09:14:00,Taylor Swift,Hey Stephen,25,4,1,4.07
2021-01-25 09:25:00,Shawn Mendes,Mercy,25,4,1,1.21
2021-01-25 09:54:00,Taylor Swift,willow,25,4,1,3.58
2021-01-25 09:58:00,Taylor Swift,invisible string,25,4,1,4.21
2021-01-25 10:03:00,Taylor Swift,exile (feat. Bon Iver),25,4,1,4.76
2021-01-25 10:07:00,Taylor Swift,tolerate it,25,4,1,4.09
2021-01-25 10:11:00,Taylor Swift,Mean,25,4,1,3.96
2021-01-25 10:15:00,Taylor Swift,mad woman,25,4,1,3.85
2021-01-25 10:19:00,Taylor Swift,peace,25,4,1,3.9
2021-01-25 10:24:00,Taylor Swift,evermore (feat. Bon Iver),25,4,1,5.07
2021-01-25 10:28:00,Taylor Swift,Blank Space,25,4,1,3.86
2021-01-25 10:32:00,Taylor Swift,Mean,25,4,1,3.96
2021-01-25 10:36:00,Taylor Swift,invisible string,25,4,1,4.21
2021-01-25 10:41:00,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco),25,4,1,3.22
2021-01-25 10:42:00,Taylor Swift,Love Story,25,4,1,0.6
2021-01-25 10:49:00,Taylor Swift,Love Story,25,4,1,3.32
2021-01-25 10:52:00,Taylor Swift,I Think He Knows,25,4,1,2.89
2021-01-25 10:55:00,Shawn Mendes,Where Were You In The Morning?,25,4,1,3.34
2021-01-25 10:58:00,Justin Bieber,Anyone,25,4,1,3.18
2021-01-25 11:02:00,Taylor Swift,Delicate,25,4,1,3.87
2021-01-25 11:06:00,Alan Walker,Faded,25,4,1,3.54
2021-01-25 11:09:00,Alan Walker,Darkside,25,4,1,3.53
2021-01-25 11:13:00,Taylor Swift,Tim McGraw,25,4,1,3.87
2021-01-25 11:16:00,Alan Walker,Alone,25,4,1,2.67
2021-01-25 11:17:00,Taylor Swift,cardigan,25,4,1,0.89
2021-01-25 11:26:00,Taylor Swift,the 1,25,4,1,3.42
2021-01-25 11:30:00,Taylor Swift,champagne problems,25,4,1,4.07
2021-01-25 11:35:00,Taylor Swift,tolerate it,25,4,1,4.09
2021-01-25 11:38:00,Taylor Swift,Tim McGraw,25,4,1,3.35
2021-01-25 11:43:00,Taylor Swift,exile (feat. Bon Iver),25,4,1,4.76
2021-01-25 11:47:00,Taylor Swift,Love Story,25,4,1,3.92
2021-01-25 11:50:00,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco),25,4,1,3.22
2021-01-25 11:53:00,Taylor Swift,this is me trying,25,4,1,3.25
2021-01-25 11:59:00,Taylor Swift,Enchanted,25,4,1,5.87
2021-01-25 12:02:00,Taylor Swift,willow,25,4,1,3.58
2021-01-25 12:06:00,Taylor Swift,peace,25,4,1,3.9
2021-01-25 12:11:00,Taylor Swift,evermore (feat. Bon Iver),25,4,1,5.07
2021-01-25 12:15:00,Taylor Swift,Fearless,25,4,1,4.03
2021-01-25 12:19:00,Taylor Swift,mad woman,25,4,1,3.95
2021-01-25 12:23:00,Taylor Swift,You Belong With Me,25,4,1,3.85
2021-01-25 12:27:00,Taylor Swift,Mean,25,4,1,3.96
2021-01-25 12:41:00,Taylor Swift,invisible string,25,4,1,3.09
2021-01-25 13:35:00,Alan Walker,Darkside,25,4,1,3.53
2021-01-25 13:42:00,Taylor Swift,Lover,25,4,1,3.69
2021-01-25 13:45:00,Justin Bieber,Anyone,25,4,1,3.18
2021-01-25 13:50:00,Taylor Swift,I Almost Do,25,4,1,2.23
2021-01-25 14:04:00,Taylor Swift,my tears ricochet,25,4,1,3.23
2021-01-25 14:15:00,Taylor Swift,my tears ricochet,25,4,1,1.04
2021-01-25 14:17:00,Taylor Swift,Fearless,25,4,1,1.9
2021-01-25 14:38:00,Taylor Swift,Lover,25,4,1,4.32
2021-01-25 15:45:00,Taylor Swift,Lover,25,4,1,3.69
2021-01-25 15:46:00,Taylor Swift,Style,25,4,1,0.68
2021-01-25 15:50:00,Taylor Swift,Style,25,4,1,3.81
2021-01-25 15:52:00,Taylor Swift,I Wish You Would,25,4,1,1.28
2021-01-25 16:03:00,Taylor Swift,Delicate,25,4,1,0.93
2021-01-26 02:11:00,Taylor Swift,Delicate,26,4,1,2.91
2021-01-26 02:15:00,Shawn Mendes,Where Were You In The Morning?,26,4,1,3.34
2021-01-26 02:18:00,Taylor Swift,Lover,26,4,1,3.69
2021-01-26 02:21:00,Taylor Swift,I Think He Knows,26,4,1,2.89
2021-01-26 02:25:00,Alan Walker,Darkside,26,4,1,3.53
2021-01-26 02:28:00,Shawn Mendes,Where Were You In The Morning?,26,4,1,3.34
2021-01-26 02:31:00,Justin Bieber,Anyone,26,4,1,3.18
2021-01-26 02:35:00,Alan Walker,Faded,26,4,1,3.54
2021-01-26 02:48:00,Shawn Mendes,Mercy,26,4,1,2.24
2021-01-26 02:59:00,Shawn Mendes,Mercy,26,4,1,1.25
2021-01-26 03:10:00,Alan Walker,Alone,26,4,1,1.39
2021-01-26 05:00:00,Alan Walker,Alone,26,4,1,1.3
2021-01-26 05:04:00,Taylor Swift,Lover,26,4,1,3.69
2021-01-26 05:07:00,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco),26,4,1,3.22
2021-01-26 05:09:00,Taylor Swift,I Think He Knows,26,4,1,1.87
2021-01-26 05:12:00,Shawn Mendes,Señorita,26,4,1,3.18
2021-01-26 05:25:00,Ed Sheeran,Perfect,26,4,1,1.69
2021-01-26 05:46:00,Ed Sheeran,Perfect,26,4,1,2.7
2021-01-26 05:52:00,Taylor Swift,Enchanted,26,4,1,5.87
2021-01-26 05:55:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,26,4,1,3.38
2021-01-26 05:57:00,Ed Sheeran,Afterglow,26,4,1,2.0
2021-01-26 06:00:00,Taylor Swift,willow,26,4,1,3.58
2021-01-26 06:04:00,Justin Bieber,Anyone,26,4,1,3.18
2021-01-26 06:07:00,Shawn Mendes,Where Were You In The Morning?,26,4,1,3.34
2021-01-26 06:10:00,Ed Sheeran,Afterglow,26,4,1,3.09
2021-01-26 06:15:00,Taylor Swift,exile (feat. Bon Iver),26,4,1,4.76
2021-01-26 06:19:00,Taylor Swift,tolerate it,26,4,1,4.09
2021-01-26 06:23:00,Taylor Swift,champagne problems,26,4,1,4.07
2021-01-26 09:25:00,Taylor Swift,hoax,26,4,1,3.5
2021-01-26 09:30:00,Taylor Swift,betty,26,4,1,2.17
2021-01-26 09:32:00,Taylor Swift,Dancing With Our Hands Tied,26,4,1,1.83
2021-01-26 09:33:00,Taylor Swift,Gorgeous,26,4,1,0.85
2021-01-26 09:34:00,Taylor Swift,Shake It Off,26,4,1,0.7
2021-01-26 09:38:00,Taylor Swift,champagne problems,26,4,1,4.07
2021-01-26 09:41:00,Shawn Mendes,Where Were You In The Morning?,26,4,1,3.34
2021-01-26 09:44:00,Justin Bieber,Anyone,26,4,1,3.18
2021-01-26 10:03:00,Taylor Swift,exile (feat. Bon Iver),26,4,1,4.56
2021-01-26 11:41:00,Dictionary.com's Word Of The Day Podcast,"Word of the Day: January 26, 2021",26,4,1,1.87
2021-01-26 11:43:00,Dictionary.com's Word Of The Day Podcast,"Word of the Day: January 25, 2021",26,4,1,0.76
2021-01-26 11:49:00,Alan Walker,Faded,26,4,1,3.54
2021-01-26 12:02:00,Alan Walker,Darkside,26,4,1,3.53
2021-01-26 12:06:00,Taylor Swift,tolerate it,26,4,1,4.09
2021-01-26 12:09:00,Ed Sheeran,Afterglow,26,4,1,3.09
2021-01-26 12:13:00,Taylor Swift,willow,26,4,1,3.58
2021-01-26 12:16:00,Shawn Mendes,Where Were You In The Morning?,26,4,1,3.34
2021-01-26 12:28:00,Justin Bieber,Anyone,26,4,1,1.48
2021-01-26 12:47:00,Justin Bieber,Anyone,26,4,1,1.7
2021-01-26 12:54:00,Taylor Swift,tolerate it,26,4,1,4.09
2021-01-26 13:01:00,Ed Sheeran,Afterglow,26,4,1,3.09
2021-01-26 13:05:00,Taylor Swift,willow,26,4,1,3.58
2021-01-26 13:13:00,Taylor Swift,champagne problems,26,4,1,4.07
2021-01-26 13:27:00,Shawn Mendes,Where Were You In The Morning?,26,4,1,2.82
2021-01-26 14:27:00,Shawn Mendes,Where Were You In The Morning?,26,4,1,0.53
2021-01-26 14:30:00,Justin Bieber,Anyone,26,4,1,3.18
2021-01-26 14:35:00,Taylor Swift,exile (feat. Bon Iver),26,4,1,4.76
2021-01-26 14:38:00,Alan Walker,Faded,26,4,1,3.54
2021-01-26 14:42:00,Alan Walker,Darkside,26,4,1,3.53
2021-01-26 14:46:00,Taylor Swift,tolerate it,26,4,1,4.09
2021-01-26 14:49:00,Ed Sheeran,Afterglow,26,4,1,3.09
2021-01-26 14:53:00,Taylor Swift,willow,26,4,1,3.58
2021-01-26 14:57:00,Taylor Swift,champagne problems,26,4,1,3.97
2021-01-27 00:50:00,Taylor Swift,Delicate,27,4,1,3.66
2021-01-27 00:53:00,Taylor Swift,I Think He Knows,27,4,1,2.89
2021-01-27 00:56:00,Shawn Mendes,Where Were You In The Morning?,27,4,1,3.34
2021-01-27 01:00:00,Alan Walker,Darkside,27,4,1,3.53
2021-01-27 01:03:00,Alan Walker,Faded,27,4,1,3.54
2021-01-27 01:07:00,Ed Sheeran,Shape of You,27,4,1,3.9
2021-01-27 01:11:00,Shawn Mendes,Mercy,27,4,1,3.48
2021-01-27 01:15:00,Taylor Swift,champagne problems,27,4,1,4.07
2021-01-27 01:18:00,Justin Bieber,Anyone,27,4,1,3.18
2021-01-27 01:21:00,Alan Walker,Sing Me to Sleep,27,4,1,3.13
2021-01-27 01:23:00,Alan Walker,Alone,27,4,1,2.67
2021-01-27 01:24:00,Taylor Swift,Delicate,27,4,1,0.89
2021-01-27 01:28:00,Taylor Swift,Delicate,27,4,1,3.87
2021-01-27 01:32:00,Shawn Mendes,Mercy,27,4,1,3.48
2021-01-27 01:35:00,Justin Bieber,Anyone,27,4,1,3.18
2021-01-27 01:38:00,Alan Walker,Sing Me to Sleep,27,4,1,3.13
2021-01-27 01:41:00,Shawn Mendes,There's Nothing Holdin' Me Back,27,4,1,3.32
2021-01-27 01:45:00,Ed Sheeran,Shape of You,27,4,1,3.9
2021-01-27 01:48:00,Alan Walker,Darkside,27,4,1,3.53
2021-01-27 01:52:00,Shawn Mendes,Where Were You In The Morning?,27,4,1,3.34
2021-01-27 02:05:00,Taylor Swift,champagne problems,27,4,1,3.58
2021-01-27 11:02:00,Taylor Swift,I Think He Knows,27,4,1,2.89
2021-01-27 11:21:00,Taylor Swift,Blank Space,27,4,1,2.33
2021-01-27 11:56:00,Shawn Mendes,Where Were You In The Morning?,27,4,1,3.34
2021-01-27 11:59:00,Ed Sheeran,Afterglow,27,4,1,3.09
2021-01-27 12:03:00,Taylor Swift,willow,27,4,1,3.58
2021-01-27 12:07:00,Taylor Swift,tolerate it,27,4,1,4.09
2021-01-27 12:11:00,Alan Walker,Darkside,27,4,1,3.53
2021-01-27 12:14:00,Alan Walker,Faded,27,4,1,3.54
2021-01-27 12:19:00,Taylor Swift,exile (feat. Bon Iver),27,4,1,4.76
2021-01-27 12:23:00,Taylor Swift,champagne problems,27,4,1,4.07
2021-01-27 12:26:00,Justin Bieber,Anyone,27,4,1,3.18
2021-01-27 12:37:00,Shawn Mendes,Where Were You In The Morning?,27,4,1,3.34
2021-01-27 12:40:00,Ed Sheeran,Afterglow,27,4,1,3.09
2021-01-27 12:58:00,Taylor Swift,exile (feat. Bon Iver),27,4,1,3.76
2021-01-28 00:30:00,Taylor Swift,willow,28,4,1,3.58
2021-01-28 00:33:00,Shawn Mendes,Where Were You In The Morning?,28,4,1,3.34
2021-01-28 00:36:00,Justin Bieber,Anyone,28,4,1,3.18
2021-01-28 00:39:00,Alan Walker,Darkside,28,4,1,3.53
2021-01-28 00:44:00,Taylor Swift,exile (feat. Bon Iver),28,4,1,4.76
2021-01-28 00:47:00,Ed Sheeran,Afterglow,28,4,1,3.09
2021-01-28 00:51:00,Taylor Swift,tolerate it,28,4,1,4.09
2021-01-28 00:55:00,Taylor Swift,champagne problems,28,4,1,4.07
2021-01-28 03:42:00,Taylor Swift,willow,28,4,1,3.58
2021-01-28 03:45:00,Justin Bieber,Anyone,28,4,1,3.18
2021-01-28 03:48:00,Shawn Mendes,Where Were You In The Morning?,28,4,1,3.34
2021-01-28 03:51:00,Ed Sheeran,Afterglow,28,4,1,3.09
2021-01-28 03:55:00,Taylor Swift,tolerate it,28,4,1,4.09
2021-01-28 04:34:00,Shawn Mendes,Where Were You In The Morning?,28,4,1,3.34
2021-01-28 05:01:00,Ed Sheeran,Afterglow,28,4,1,0.65
2021-01-28 05:34:00,Alan Walker,Darkside,28,4,1,3.17
2021-01-28 06:47:00,Alan Walker,Faded,28,4,1,3.54
2021-01-28 06:50:00,Taylor Swift,willow,28,4,1,3.58
2021-01-28 06:54:00,Justin Bieber,Anyone,28,4,1,3.18
2021-01-28 06:57:00,Shawn Mendes,Where Were You In The Morning?,28,4,1,3.34
2021-01-28 07:00:00,Ed Sheeran,Afterglow,28,4,1,3.09
2021-01-28 07:05:00,Taylor Swift,exile (feat. Bon Iver),28,4,1,4.76
2021-01-28 07:09:00,Taylor Swift,tolerate it,28,4,1,4.09
2021-01-28 07:13:00,Taylor Swift,champagne problems,28,4,1,4.07
2021-01-29 06:17:00,Taylor Swift,Blank Space,29,4,1,3.86
2021-01-29 06:21:00,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco),29,4,1,3.22
2021-01-29 06:25:00,Taylor Swift,You Belong With Me,29,4,1,3.85
2021-01-29 06:29:00,Taylor Swift,Fearless,29,4,1,4.03
2021-01-29 06:43:00,Taylor Swift,cardigan,29,4,1,3.48
2021-01-29 06:50:00,Taylor Swift,cardigan,29,4,1,0.51
2021-01-29 06:54:00,Taylor Swift,tolerate it,29,4,1,4.09
2021-01-29 06:57:00,Taylor Swift,this is me trying,29,4,1,3.25
2021-01-29 07:01:00,Taylor Swift,invisible string,29,4,1,4.21
2021-01-29 07:49:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",29,4,1,3.19
2021-01-29 09:15:00,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco),29,4,1,3.22
2021-01-29 09:19:00,Taylor Swift,Love Story,29,4,1,3.92
2021-01-29 09:22:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,29,4,1,3.38
2021-01-29 09:26:00,Taylor Swift,Tim McGraw,29,4,1,3.87
2021-01-29 09:30:00,Taylor Swift,Blank Space,29,4,1,3.86
2021-01-29 09:34:00,Taylor Swift,mad woman,29,4,1,3.95
2021-01-29 09:36:00,Taylor Swift,invisible string,29,4,1,1.63
2021-01-29 09:38:00,Taylor Swift,gold rush,29,4,1,2.24
2021-01-29 09:39:00,Taylor Swift,‘tis the damn season,29,4,1,0.93
2021-01-29 09:41:00,Taylor Swift,"no body, no crime (feat. HAIM)",29,4,1,2.04
2021-01-29 09:44:00,Taylor Swift,happiness,29,4,1,3.43
2021-01-29 11:56:00,Lea Salonga,A Whole New World,29,4,1,2.39
2021-01-29 12:00:00,Shawn Mendes,Mercy,29,4,1,3.48
2021-01-29 12:04:00,Ed Sheeran,Perfect,29,4,1,4.39
2021-01-29 12:17:00,Taylor Swift,Enchanted,29,4,1,2.83
2021-01-29 22:51:00,Taylor Swift,Enchanted,29,4,1,3.04
2021-01-29 22:55:00,Taylor Swift,Tim McGraw,29,4,1,3.87
